date,coin,close,creturns,high,log_return,low,open,price,returns,volume,volume_in_dollars
2024-10-28 07:00:00,ETHUSDT,2511.77,0.9947170618309695,2527.0,0.007990369380414383,2491.03,2491.78,2511.77,0.008022377577474593,20875.4908,52434431.526716
2024-10-28 08:00:00,BTCUSDT,68328.0,1.0049821096770115,68596.0,-0.0012800608314096045,68328.0,68415.52,68328.0,-0.001279241903006878,660.792,45150595.776
2024-10-28 08:00:00,ETHUSDT,2512.99,0.9952002090998013,2521.25,0.000485595341458406,2509.69,2511.77,2512.99,0.0004857132619626725,7397.5192,18589891.774407998
2024-10-28 09:00:00,BTCUSDT,68574.0,1.0086003276693505,68614.09,0.0035938154996697728,68238.81,68328.0,68574.0,0.003600280997541283,636.96149,43678997.21526
2024-10-28 09:00:00,ETHUSDT,2542.3,1.0068076242223112,2542.62,0.01159590386703594,2505.18,2513.0,2542.3,0.011663396989244124,16280.5353,41390004.893190004
2024-10-28 10:00:00,BTCUSDT,68625.87,1.0093632421704182,68833.57,0.0007561232014472116,68548.0,68573.99,68625.87,0.0007564091346574653,785.04653,53874501.1117311
2024-10-28 10:00:00,ETHUSDT,2531.35,1.0024711794733694,2544.74,-0.0043164258477695495,2529.49,2542.3,2531.35,-0.00430712347087292,18901.7038,47846827.914129995
2024-10-28 11:00:00,BTCUSDT,68753.78,1.0112445684444022,68768.57,0.001862139508454648,68490.0,68625.86,68753.78,0.0018638743669114888,586.05532,40293518.5391096
2024-10-28 11:00:00,ETHUSDT,2527.12,1.0007960049265179,2532.44,-0.0016724428477248455,2525.88,2531.35,2527.12,-0.001671045094514767,8086.0237,20434352.212743998
2024-10-28 12:00:00,BTCUSDT,68908.01,1.0135130146271603,69063.62,0.0022407098517253873,68590.0,68753.78,68908.01,0.002243222118114785,1872.43757,129025946.7979357
2024-10-28 12:00:00,ETHUSDT,2526.92,1.0007168004562177,2536.6,-7.914460514921111e-05,2517.15,2527.12,2526.92,-7.91414732975726e-05,14937.7842,37746585.650664
2024-10-28 13:00:00,BTCUSDT,68819.99,1.0122183985796576,69280.0,-0.0012781716424161167,68777.0,68908.0,68819.99,-0.0012773551289608776,2492.62084,171542141.2825916
2024-10-28 13:00:00,ETHUSDT,2513.77,0.9955091065339727,2533.5,-0.005217551498579037,2511.97,2526.85,2513.77,-0.0052039637186773735,18154.5327,45636319.665279
2024-10-28 14:00:00,BTCUSDT,68840.0,1.0125127097261075,69100.0,0.0002907162806117787,68688.0,68820.0,68840.0,0.0002907585426850101,1777.84938,122387151.31920001
2024-10-28 14:00:00,ETHUSDT,2525.95,1.000332658775261,2536.34,0.0048336112777080205,2509.05,2513.77,2525.95,0.00484531202138605,24079.3793,60823308.142835
2024-10-28 15:00:00,BTCUSDT,68494.2,1.0074266130523235,68853.27,-0.005035901192842405,68426.67,68840.0,68494.2,-0.005023242300987829,1476.6185,101139802.8627
2024-10-28 15:00:00,ETHUSDT,2501.02,0.9904598215523283,2526.33,-0.009918580926671212,2498.46,2525.95,2501.02,-0.009869554029177108,16608.3981,41537935.816061996
2024-10-28 16:00:00,BTCUSDT,68709.27,1.0105899063190404,68980.0,0.003135054472783478,68452.54,68494.2,68709.27,0.0031399738955999457,1074.24282,73810439.9649414
2024-10-28 16:00:00,ETHUSDT,2505.01,0.9920399507348193,2516.4,0.001594077880040874,2494.21,2501.01,2505.01,0.0015953490975681994,14572.5058,36504272.754058
2024-10-28 17:00:00,BTCUSDT,68984.0,1.0146306909899159,69208.43,0.003990469026743591,68513.1,68709.27,68984.0,0.003998441549444509,1538.0386,106100054.78240001
2024-10-28 17:00:00,ETHUSDT,2501.27,0.9905588271402035,2515.5,-0.0014941236589909724,2488.0,2505.01,2501.27,-0.0014930080119441858,20579.6942,51475371.711634
2024-10-28 18:00:00,BTCUSDT,69212.12,1.0179859263086652,69240.0,0.003301398146262096,68846.0,68984.0,69212.12,0.0033068537631912864,995.60134,68907679.4162408
2024-10-28 18:00:00,ETHUSDT,2505.6,0.9922736039222049,2512.49,0.0017296239285095139,2489.1,2501.27,2505.6,0.0017311205907397653,12395.2981,31057658.91936
2024-10-28 19:00:00,BTCUSDT,69629.98,1.0241318961065464,69900.0,0.006019229925613704,69150.01,69212.12,69629.98,0.006037381892073146,4352.02346,303031306.4793308
2024-10-28 19:00:00,ETHUSDT,2506.7,0.9927092285088566,2524.3,0.0004389202632163012,2498.0,2505.6,2506.7,0.0004390166028096498,29622.4558,74254609.95386
2024-10-28 20:00:00,BTCUSDT,69644.56,1.024346341709507,69719.59,0.0002093706438127203,69427.79,69629.99,69644.56,0.00020939256337570988,838.75248,58414547.4185088
2024-10-28 20:00:00,ETHUSDT,2516.94,0.9967644973882321,2517.08,0.004076730889223764,2505.01,2506.7,2516.94,0.004085052060478045,8146.2758,20503687.412052
2024-10-28 21:00:00,BTCUSDT,69791.0,1.0265002109891743,69797.99,0.0021004692610802215,69518.35,69644.57,69791.0,0.0021026767919849476,637.09431,44463448.989209995
2024-10-28 21:00:00,ETHUSDT,2544.23,1.0075719473607085,2548.47,0.01078417222949045,2515.56,2516.94,2544.23,0.010842531009876977,21127.445,53753079.39235
2024-10-28 22:00:00,BTCUSDT,69961.65,1.0290101658688193,70270.0,0.002442173151149903,69791.0,69791.0,69961.65,0.0024451576850883505,3417.3618,239084270.17497
2024-10-28 22:00:00,ETHUSDT,2568.79,1.0172982563135857,2589.67,0.009606920721047074,2544.23,2544.23,2568.79,0.00965321531465313,48886.1628,125578286.139012
2024-10-28 23:00:00,BTCUSDT,69962.21,1.029018402462623,70145.5,8.004353224798169e-06,69733.3,69961.64,69962.21,8.004385259718916e-06,928.30439,64946226.67710191
2024-10-28 23:00:00,ETHUSDT,2567.48,1.016779467033119,2578.05,-0.0005100978057637066,2563.03,2568.78,2567.48,-0.0005099677279963855,12392.8229,31818324.939292
2024-10-29 00:00:00,BTCUSDT,69960.88,1.0289988405523391,70010.0,-1.9010443523583172e-05,69760.0,69962.21,69960.88,-1.9010262826246738e-05,654.60671,45796861.485504806
2024-10-29 00:00:00,ETHUSDT,2583.19,1.0230009781752076,2586.89,0.0061001961753304875,2561.2,2567.49,2583.19,0.006118840263604763,14704.3099,37984026.290581
2024-10-29 01:00:00,BTCUSDT,70310.58,1.0341422992186846,70387.97,0.004986056671595423,69840.24,69960.89,70310.58,0.004998507737467017,1101.99256,77481736.0492848
2024-10-29 01:00:00,ETHUSDT,2583.07,1.0229534554930275,2596.4,-4.645526939085158e-05,2577.68,2583.19,2583.07,-4.645419036153342e-05,18955.607,48963659.773490004
2024-10-29 02:00:00,BTCUSDT,71190.05,1.0470777227053614,71587.88,0.012430776102131618,70221.11,70310.58,71190.05,0.012508359339376884,5855.97331,416887032.7375655
2024-10-29 02:00:00,ETHUSDT,2612.83,1.0347390806737127,2631.66,0.011455311085735071,2579.3,2583.07,2612.83,0.011521174416488922,62539.6015,163405346.987245
2024-10-29 03:00:00,BTCUSDT,70938.14,1.0433725792319868,71430.96,-0.0035448317999150726,70885.02,71190.05,70938.14,-0.0035385563010561505,1648.12275,116914762.376685
2024-10-29 03:00:00,ETHUSDT,2607.75,1.032727287128085,2623.57,-0.0019461445292920697,2605.2,2612.82,2607.75,-0.0019442520179269174,17034.9969,44423013.165975
2024-10-29 04:00:00,BTCUSDT,71088.01,1.0455768976487017,71139.22,0.002110457202805398,70926.73,70938.15,71088.01,0.002112685785107926,1128.1744,80199673.028944
2024-10-29 04:00:00,ETHUSDT,2621.59,1.0382082364728662,2621.71,0.0052932233568001984,2607.75,2607.75,2621.59,0.005307257214073546,13016.6199,34124240.563641004
2024-10-29 05:00:00,BTCUSDT,71039.99,1.0448706097300346,71110.4,-0.0006757289461216445,70886.59,71088.0,71039.99,-0.0006755006927327001,1131.77562,80401328.7270438
2024-10-29 05:00:00,ETHUSDT,2617.71,1.0366716697490401,2626.49,-0.0014811141600199183,2614.98,2621.59,2617.71,-0.0014800178517617724,12965.424,33939720.05904
2024-10-29 06:00:00,BTCUSDT,71248.45,1.0479366817734614,71370.0,0.0029301066080258988,71006.0,71039.99,71248.45,0.002934403566216659,1502.7784,107070631.69347998
2024-10-29 06:00:00,ETHUSDT,2620.9,1.03793498105033,2624.49,0.0012178804661132562,2617.34,2617.72,2620.9,0.0012186223836865295,9877.9449,25889105.78841
2024-10-29 07:00:00,BTCUSDT,71017.97,1.0445467350951105,71267.08,-0.0032401209173453147,70837.83,71248.46,71017.97,-0.0032348773903151384,1627.98917,115616486.03538491
2024-10-29 07:00:00,ETHUSDT,2613.3,1.0349252111789187,2621.87,-0.0029039797260178766,2609.09,2620.9,2613.3,-0.002899767255522878,11738.2163,30675480.656790003
2024-10-29 08:00:00,BTCUSDT,71134.01,1.0462534749968626,71219.72,0.0016326191977747537,70974.0,71017.96,71134.01,0.0016339526460695808,881.19294,62682787.4058894
2024-10-29 08:00:00,ETHUSDT,2621.82,1.0382993216137115,2630.2,0.0032549425885943775,2612.81,2613.29,2621.82,0.00326024566639882,11940.4115,31305609.678930003
2024-10-29 09:00:00,BTCUSDT,71301.42,1.0487157752980718,71344.0,0.0023506802638652486,71114.68,71134.0,71301.42,0.0023534452788476212,968.21912,69035398.1271504
2024-10-29 09:00:00,ETHUSDT,2624.39,1.0393170990570704,2627.89,0.0009797549871554917,2620.01,2621.82,2624.39,0.0009802351038590285,11358.6601,29809553.979838997
2024-10-29 10:00:00,BTCUSDT,71171.32,1.046802238059034,71344.0,-0.001826314790626829,71078.67,71301.42,71171.32,-0.001824648092562442,827.37173,58885138.1547836
2024-10-29 10:00:00,ETHUSDT,2631.46,1.042116977082186,2638.8,0.0026903371535859453,2619.63,2624.39,2631.46,0.0026939593581747356,14992.3005,39451639.07373
2024-10-29 11:00:00,BTCUSDT,71452.01,1.0509306836211056,71578.95,0.003936107260890363,71150.01,71171.32,71452.01,0.003943863904730005,1657.03998,118398837.22135979
2024-10-29 11:00:00,ETHUSDT,2631.59,1.0421684599878813,2635.0,4.940101273076533e-05,2623.85,2631.46,2631.59,4.940223298088853e-05,9192.8463,24191802.394617
2024-10-29 12:00:00,BTCUSDT,71108.01,1.0458710617131193,71500.0,-0.004826046849141629,71102.02,71452.02,71108.01,-0.0048144201961568545,1143.99738,81347377.1370138
2024-10-29 12:00:00,ETHUSDT,2618.01,1.0367904764544906,2634.15,-0.005173739062770448,2616.2,2631.59,2618.01,-0.00516037832641103,10580.1994,27699067.831194002
2024-10-29 13:00:00,BTCUSDT,71804.0,1.056107824072827,71825.75,0.009740196117242021,70929.0,71108.0,71804.0,0.00978778621423948,2434.69356,174820736.38224
2024-10-29 13:00:00,ETHUSDT,2637.31,1.0444337078384698,2638.69,0.007344971102522498,2611.33,2618.0,2637.31,0.007372011566036729,19553.4531,51568517.395160995
2024-10-29 14:00:00,BTCUSDT,71867.09,1.0570357646140327,71983.0,0.0008782560785928041,71327.67,71803.99,71867.09,0.0008786418583921485,3599.9987,258721430.572783
2024-10-29 14:00:00,ETHUSDT,2630.62,1.0417843183069246,2645.41,-0.002539898440745841,2618.0,2637.3,2630.62,-0.002536675627817786,22765.8293,59888245.873166
2024-10-29 15:00:00,BTCUSDT,72402.01,1.0649034766809515,72429.99,0.00741562054982414,71654.01,71867.1,72402.01,0.007443184356010546,4331.32016,313596285.5375216
2024-10-29 15:00:00,ETHUSDT,2648.52,1.048873118398802,2650.99,0.006781433566254159,2622.8,2630.62,2648.52,0.006804479552348974,23856.3052,63183901.448304
2024-10-29 16:00:00,BTCUSDT,72739.44,1.0698664656937769,72923.74,0.004649679439231802,72350.7,72402.0,72739.44,0.00466050597214096,4607.2536,335129046.801984
2024-10-29 16:00:00,ETHUSDT,2669.41,1.0571460253216685,2673.64,0.007856480792936875,2642.46,2648.51,2669.41,0.007887423919773928,32962.5104,87990454.88686399
2024-10-29 17:00:00,BTCUSDT,72721.5,1.069602600527994,72990.0,-0.000246664157277774,72529.58,72739.43,72721.5,-0.00024663373817568335,2664.90624,193795979.13215998
2024-10-29 17:00:00,ETHUSDT,2655.98,1.0518274451410032,2681.86,-0.005043772745728938,2654.63,2669.41,2655.98,-0.00503107428233196,28326.4758,75234553.195284
2024-10-29 18:00:00,BTCUSDT,73170.01,1.0761993767545954,73250.0,0.006148560844767805,72666.32,72721.49,73170.01,0.006167502045474782,2532.22293,185282777.11032927
2024-10-29 18:00:00,ETHUSDT,2666.09,1.0558312311146838,2666.99,0.003799278160969636,2644.61,2655.98,2666.09,0.00380650456705256,21210.5233,56549164.06489701
2024-10-29 19:00:00,BTCUSDT,72536.16,1.0668765821430342,73620.12,-0.008700441421382987,72504.03,73170.0,72536.16,-0.008662702109785037,4571.61324,331607269.43475837
2024-10-29 19:00:00,ETHUSDT,2624.74,1.0394557068800958,2674.79,-0.015631136107323584,2623.22,2666.09,2624.74,-0.015509603951854745,35682.4739,93657216.54428598
2024-10-29 20:00:00,BTCUSDT,72336.22,1.0639358239910492,72670.47,-0.0027602242324247855,71864.65,72536.38,72336.22,-0.0027564183160510014,2515.05927,181929880.66775942
2024-10-29 20:00:00,ETHUSDT,2620.67,1.0378438959094847,2629.05,-0.0015518332472681381,2606.82,2624.74,2620.67,-0.0015506297766635369,22617.7765,59273728.340255
2024-10-29 21:00:00,BTCUSDT,72289.98,1.0632557166741152,72612.27,-0.0006394415614262647,72221.28,72336.22,72289.98,-0.000639237162240458,749.1364,54155055.373271994
2024-10-29 21:00:00,ETHUSDT,2622.53,1.0385804974832775,2629.99,0.0007094904173114389,2616.99,2620.67,2622.53,0.0007097421651716118,9047.6754,23727800.166762
2024-10-29 22:00:00,BTCUSDT,72660.0,1.0686980460299091,72978.9,0.005105496444327278,72192.03,72289.97,72660.0,0.005118551699696106,1029.06082,74771559.1812
2024-10-29 22:00:00,ETHUSDT,2636.63,1.044164412639449,2648.25,0.005362085878179309,2620.51,2622.52,2636.63,0.005376487590227796,10322.9656,27217840.789928
2024-10-29 23:00:00,BTCUSDT,72736.42,1.0698220469200495,72808.77,0.0010511951674885924,72516.56,72659.99,72736.42,0.0010517478667766422,964.10695,70125688.04011899
2024-10-29 23:00:00,ETHUSDT,2638.8,1.0450237811422072,2640.0,0.0008226817993562194,2630.6,2636.64,2638.8,0.0008230202948460441,6672.5758,17607593.02104
2024-10-30 00:00:00,BTCUSDT,72289.99,1.0632558637561473,72785.72,-0.006156553280067721,72113.78,72736.41,72289.99,-0.006137640538261158,991.64175,71685772.1910825
2024-10-30 00:00:00,ETHUSDT,2620.41,1.0377409300980942,2641.5,-0.006993474287010941,2615.47,2638.8,2620.41,-0.006969076853115208,15727.4054,41212250.384214
2024-10-30 01:00:00,BTCUSDT,72415.36,1.0650998311939504,72415.36,0.0017327629057014141,72000.01,72289.99,72415.36,0.001734265006814839,865.90573,62704875.1640128
2024-10-30 01:00:00,ETHUSDT,2625.5,1.039756683867237,2627.58,0.0019405600162089778,2599.66,2620.41,2625.5,0.0019424441213398147,17014.2293,44670859.02715
2024-10-30 02:00:00,BTCUSDT,72342.99,1.0640353985268547,72634.5,-0.0009998733203203801,72330.0,72415.36,72342.99,-0.0009993736135537334,791.25703,57241899.4087197
2024-10-30 02:00:00,ETHUSDT,2627.6,1.0405883308053903,2641.6,0.0007995279404039288,2623.68,2625.5,2627.6,0.0007998476480670647,10569.3321,27771977.02596
2024-10-30 03:00:00,BTCUSDT,72234.0,1.0624323514578096,72482.12,-0.0015077090849135294,72171.47,72342.99,72234.0,-0.001506573062573291,904.95499,65368518.747659996
2024-10-30 03:00:00,ETHUSDT,2641.7,1.0461722459615614,2651.42,0.0053517672759735985,2627.17,2627.6,2641.7,0.005366113563708197,15340.4999,40524998.585829996
2024-10-30 04:00:00,BTCUSDT,72282.0,1.0631383452124124,72350.0,0.0006642863318262632,72187.55,72234.0,72282.0,0.0006645070188553426,607.31878,43898216.05596
2024-10-30 04:00:00,ETHUSDT,2640.42,1.0456653373516396,2646.65,-0.000484653898455437,2636.2,2641.71,2640.42,-0.00048453647272583833,7054.0214,18625579.184988
2024-10-30 05:00:00,BTCUSDT,72498.0,1.0663153171081248,72513.03,0.002983839760455524,72268.0,72281.99,72498.0,0.0029882958412883465,1032.61237,74862331.60026
2024-10-30 05:00:00,ETHUSDT,2652.9,1.0506076962983786,2654.64,0.00471538585396308,2640.41,2640.42,2652.9,0.0047265207807849485,18559.1548,49235581.768920004
2024-10-30 06:00:00,BTCUSDT,72306.31,1.0634959016327121,72610.0,-0.0026475746747224743,72306.31,72498.0,72306.31,-0.002644072939943176,781.27626,56491203.4512006
2024-10-30 06:00:00,ETHUSDT,2657.4,1.0523897968801355,2684.21,0.001694819907408476,2652.9,2652.9,2657.4,0.0016962569263825333,18275.6403,48565686.53322
2024-10-30 07:00:00,BTCUSDT,72227.99,1.0623439551564522,72445.63,-0.0010837566953415343,72100.0,72306.32,72227.99,-0.0010831696431472526,644.66298,46562711.2728102
2024-10-30 07:00:00,ETHUSDT,2668.6,1.0568252472169524,2673.68,0.004205789151112632,2657.39,2657.39,2668.6,0.004214645894483171,12203.8141,32567098.30726
2024-10-30 08:00:00,BTCUSDT,72241.35,1.0625404567514833,72542.2,0.00018495273859616532,72211.59,72227.99,72241.35,0.00018496984340843348,766.37279,55363804.9528665
2024-10-30 08:00:00,ETHUSDT,2662.95,1.0545877209309686,2682.26,-0.0021194594874040257,2661.51,2668.6,2662.95,-0.0021172150191112182,12936.3349,34448813.021955
2024-10-30 09:00:00,BTCUSDT,72576.01,1.0674627040413864,72588.0,0.004621829810060607,72224.31,72241.35,72576.01,0.0046325269392113455,669.47116,48587545.6028716
2024-10-30 09:00:00,ETHUSDT,2692.19,1.066167414488873,2693.73,0.010920457947886158,2662.26,2662.94,2692.19,0.010980303798419078,19394.0339,52212424.125241
2024-10-30 10:00:00,BTCUSDT,72378.02,1.0645506268856826,72604.97,-0.0027317643134945196,72369.0,72576.02,72378.02,-0.002728036440691528,806.77509,58392783.5995218
2024-10-30 10:00:00,ETHUSDT,2682.21,1.062215111420888,2696.5,-0.003713907216159722,2679.97,2692.19,2682.21,-0.003707019192553229,21279.5848,57076315.146408
2024-10-30 11:00:00,BTCUSDT,71983.99,1.058755153570555,72378.02,-0.005458928959277304,71926.82,72378.02,71983.99,-0.005444056082219428,1006.6085,72459696.197915
2024-10-30 11:00:00,ETHUSDT,2659.18,1.053094716665808,2682.61,-0.00862327697876215,2657.09,2682.21,2659.18,-0.008586203168282958,19804.8012,52664531.255016
2024-10-30 12:00:00,BTCUSDT,71862.17,1.056963400254186,72140.34,-0.0016937543431558906,71750.04,71984.0,71862.17,-0.0016923207507670845,1946.32423,139867082.6913791
2024-10-30 12:00:00,ETHUSDT,2686.08,1.063747717921199,2692.66,0.010065077131290746,2653.03,2659.18,2686.08,0.010115900390345933,27899.3028,74939759.265024
2024-10-30 13:00:00,BTCUSDT,71966.0,1.0584905529946111,72100.0,0.0014438064259150916,71436.0,71862.17,71966.0,0.0014448492162149051,2218.00998,159621306.22068
2024-10-30 13:00:00,ETHUSDT,2696.76,1.0679772366352351,2702.65,0.0039681707107302065,2671.34,2686.07,2696.76,0.003976054324517531,38682.7778,104318167.85992801
2024-10-30 14:00:00,BTCUSDT,72411.79,1.0650473229084518,72470.0,0.006175346175874632,71932.0,71966.0,72411.79,0.006194452936108652,2024.37063,146588300.94172767
2024-10-30 14:00:00,ETHUSDT,2709.49,1.0730186011698493,2722.3,0.004709372865611903,2696.2,2696.75,2709.49,0.004720479390082799,50807.6086,137662707.425614
2024-10-30 15:00:00,BTCUSDT,72061.34,1.0598928330896906,72440.0,-0.004851430675864526,71693.94,72411.79,72061.34,-0.004839681493856163,1598.1148,115162293.961832
2024-10-30 15:00:00,ETHUSDT,2683.08,1.0625596508666941,2713.0,-0.009795036931801103,2671.1,2709.5,2683.08,-0.009747221801888917,32102.8714,86134572.195912
2024-10-30 16:00:00,BTCUSDT,72110.86,1.060621183313189,72197.5,0.0006869563195596419,71800.0,72061.34,72110.86,0.0006871923280915571,1098.11079,79185713.4421794
2024-10-30 16:00:00,ETHUSDT,2688.0,1.0645080808360816,2696.22,0.0018320342933277273,2674.61,2683.07,2688.0,0.0018337134934478527,14125.0108,37968029.0304
2024-10-30 17:00:00,BTCUSDT,71894.72,1.0574421522690258,72126.0,-0.0030018303777235044,71641.77,72110.86,71894.72,-0.0029973293897757047,699.54975,50293933.402320005
2024-10-30 17:00:00,ETHUSDT,2674.0,1.0589637679150603,2688.0,-0.0052219439811517126,2660.0,2688.0,2674.0,-0.00520833333333337,14327.0701,38310585.4474
2024-10-30 18:00:00,BTCUSDT,71974.75,1.0586192497727938,72150.0,0.001112536360280911,71851.57,71894.73,71974.75,0.0011131554584258296,699.002,50310494.199499995
2024-10-30 18:00:00,ETHUSDT,2666.62,1.0560411229609792,2682.5,-0.002763725821152061,2663.22,2674.01,2666.62,-0.0027599102468213177,12313.7433,32836074.158646
2024-10-30 19:00:00,BTCUSDT,71822.01,1.0563727188128347,72060.0,-0.002124388024365535,71783.19,71974.74,71822.01,-0.002122133109180746,805.15685,57827983.33226849
2024-10-30 19:00:00,ETHUSDT,2655.0,1.0514393432365314,2668.47,-0.00436709816469727,2653.26,2666.61,2655.0,-0.004357576257584483,10993.013,29186449.515
2024-10-30 20:00:00,BTCUSDT,72857.14,1.0715976212128753,72857.15,0.014309562407803064,71644.19,71822.01,72857.14,0.014412434294166943,3307.50597,240975425.50712582
2024-10-30 20:00:00,ETHUSDT,2679.49,1.0611379306248037,2679.5,0.009181823212341964,2635.52,2655.0,2679.49,0.009224105461393517,37982.7966,101774523.661734
2024-10-30 21:00:00,BTCUSDT,72388.1,1.0646988855741488,72961.0,-0.006458616205932283,72112.7,72857.14,72388.1,-0.006437804174031503,1305.51987,94504102.90154701
2024-10-30 21:00:00,ETHUSDT,2660.11,1.0534630174527042,2686.13,-0.007259002584205304,2644.74,2679.49,2660.11,-0.007232719659338027,16987.5022,45188624.477242
