date,coin,close,creturns,high,log_return,low,open,price,returns,volume,volume_in_dollars
2020-02-26 19:00:00,BTCUSDT,8831.14,1.2304744866253674,8860.0,-0.0012843995897078957,8782.02,8842.27,8831.14,-0.0012835751015833896,2920.918859,25795043.372469258
2020-02-26 19:00:00,ETHUSDT,229.73,1.7826491813455434,232.18,-0.009875767881579315,226.5,232.05,229.73,-0.009827162622300767,49501.35296,11371945.8155008
2020-02-26 20:00:00,BTCUSDT,8804.35,1.2267417396078033,8864.0,-0.003038194074262954,8775.0,8831.14,8804.35,-0.0030335834331692846,2238.098339,19705001.11097465
2020-02-26 20:00:00,ETHUSDT,228.25,1.7711647396601242,231.6,-0.006463186829001635,226.8,229.77,228.25,-0.006442345361946544,38099.69833,8696256.1438225
2020-02-26 21:00:00,BTCUSDT,8748.21,1.2189195515687563,8835.0,-0.006396809517631228,8742.01,8804.17,8748.21,-0.006376393487310339,1819.560186,15917894.614767058
2020-02-26 21:00:00,ETHUSDT,223.76,1.7363234267090881,229.86,-0.01986747058137357,223.72,228.25,223.76,-0.01967141292442498,30242.23074,6767001.5503824
2020-02-26 22:00:00,BTCUSDT,8785.0,1.2240456345391255,8835.0,0.004196613625697747,8713.03,8748.14,8785.0,0.004205431739750187,2156.039964,18940811.08374
2020-02-26 22:00:00,ETHUSDT,225.43,1.7492822223946631,228.54,0.007435640572337258,221.69,223.78,225.43,0.007463353593135658,34542.13543,7786833.5899849
2020-02-26 23:00:00,BTCUSDT,8785.25,1.2240804679379458,8839.0,2.845719326905631e-05,8781.1,8785.0,8785.25,2.845759817882154e-05,1371.042806,12044953.8114115
2020-02-26 23:00:00,ETHUSDT,223.93,1.7376425855513324,228.51,-0.006676186449301434,223.59,225.45,223.93,-0.006653950228452277,25641.38791,5741875.994686301
2020-02-27 00:00:00,BTCUSDT,8646.87,1.2047994850230315,8792.52,-0.015876773082927977,8615.97,8786.0,8646.87,-0.015751401496826967,5063.470661,43783172.554481074
2020-02-27 00:00:00,ETHUSDT,216.48,1.6798323892294575,224.1,-0.03383533859426216,215.0,223.98,216.48,-0.033269325235564806,97777.02375,21166770.1014
2020-02-27 01:00:00,BTCUSDT,8694.19,1.2113927507517042,8715.09,0.005457580730689234,8531.0,8646.71,8694.19,0.005472500453921336,6292.826584,54711029.95834696
2020-02-27 01:00:00,ETHUSDT,218.31,1.694032746178321,220.21,0.008417906604626947,210.0,216.45,218.31,0.008453436807095427,133836.68432,29217886.5538992
2020-02-27 02:00:00,BTCUSDT,8699.92,1.2121911322526613,8743.9,0.0006588437358704224,8650.0,8694.19,8699.92,0.0006590608210770288,2998.155818,26083715.764134564
2020-02-27 02:00:00,ETHUSDT,217.1,1.684643439124701,220.0,-0.005557994142858663,214.47,218.46,217.1,-0.005542577069305166,48307.03496,10487457.289816
2020-02-27 03:00:00,BTCUSDT,8739.68,1.2177310360010138,8765.75,0.00455974550888956,8640.0,8699.1,8739.68,0.004570156966960726,2196.831652,19199605.65235136
2020-02-27 03:00:00,ETHUSDT,218.85,1.69822301544192,219.86,0.008028486752658201,214.54,217.07,218.85,0.008060801473975143,42598.5371,9322689.844335001
2020-02-27 04:00:00,BTCUSDT,8710.09,1.213608154916664,8754.67,-0.0033914519631923867,8667.58,8739.68,8710.09,-0.0033857074858576475,1750.286094,15245149.404488461
2020-02-27 04:00:00,ETHUSDT,218.12,1.6925583921781657,219.56,-0.003341193579043468,216.7,218.85,218.12,-0.0033356180031984817,36684.49781,8001622.662317201
2020-02-27 05:00:00,BTCUSDT,8762.7,1.2209384953643707,8784.7,0.006021952874950979,8699.6,8710.05,8762.7,0.006040121284625055,2255.006172,19759942.583384402
2020-02-27 05:00:00,ETHUSDT,221.33,1.7174672150228931,222.21,0.01460943039609298,217.95,218.12,221.33,0.014716669723088271,47558.43955,10526109.425601501
2020-02-27 06:00:00,BTCUSDT,8808.57,1.2273297273798867,8838.28,0.005221034586373276,8750.0,8763.72,8808.57,0.0052346879386488965,3315.891383,29208261.35955231
2020-02-27 06:00:00,ETHUSDT,223.82,1.7367890121828218,225.21,0.011187356935927335,220.51,221.33,223.82,0.011250169430262469,49687.97445,11121162.441399
2020-02-27 07:00:00,BTCUSDT,8814.05,1.2280932754820237,8826.98,0.0006219279740056492,8755.0,8808.65,8814.05,0.0006221214113073525,2640.554607,23273980.33382835
2020-02-27 07:00:00,ETHUSDT,225.43,1.7492822223946631,226.37,0.007167532076160289,222.85,223.84,225.43,0.007193280314538475,38819.69257,8751123.2960551
2020-02-27 08:00:00,BTCUSDT,8789.12,1.2246196889516812,8859.42,-0.002832446277262995,8784.25,8814.21,8789.12,-0.0028284386859614985,2987.018695,26253265.752598405
2020-02-27 08:00:00,ETHUSDT,228.02,1.7693799953441474,231.4,0.011423654939532419,224.51,225.42,228.02,0.011489154061127715,59146.75721,13486643.579024201
2020-02-27 09:00:00,BTCUSDT,8750.6,1.2192525588614764,8840.0,-0.0043923234725438635,8741.12,8789.08,8750.6,-0.004382691327459498,2178.080464,19059510.908278402
2020-02-27 09:00:00,ETHUSDT,223.81,1.7367114146038665,230.74,-0.018635866773535733,223.5,228.02,223.81,-0.018463292693623345,50945.16689,11402037.8016509
2020-02-27 10:00:00,BTCUSDT,8819.49,1.2288512502403495,8825.03,0.007841775770445054,8730.0,8750.18,8819.49,0.007872603021507052,2640.671309,23289374.203012407
2020-02-27 10:00:00,ETHUSDT,227.99,1.7691472026072808,231.0,0.01850429071141747,223.3,223.79,227.99,0.01867655600732765,53249.77459,12140416.108774101
2020-02-27 11:00:00,BTCUSDT,8804.36,1.226743132943756,8831.5,-0.001716991885088966,8784.0,8820.0,8804.36,-0.0017155186977930725,2154.327516,18967475.008769758
2020-02-27 11:00:00,ETHUSDT,226.69,1.759059517343061,229.56,-0.005718322963021504,224.78,228.07,226.69,-0.005702004473880473,32034.40435,7261879.1221015
2020-02-27 12:00:00,BTCUSDT,8785.73,1.2241473480636802,8941.91,-0.002118238959092181,8747.03,8804.27,8785.73,-0.0021159970741769785,6436.669144,56550837.19851512
2020-02-27 12:00:00,ETHUSDT,226.95,1.761077054395905,233.35,0.0011462835220406844,225.27,226.72,226.95,0.0011469407560986689,90777.72119,20602003.8240705
2020-02-27 13:00:00,BTCUSDT,8821.59,1.2291438507904386,8848.08,0.004073311507033941,8751.53,8785.7,8821.59,0.004081618715803925,2068.964777,18251558.987135433
2020-02-27 13:00:00,ETHUSDT,228.92,1.7763637774501457,229.9,0.008642868638426936,225.88,226.95,228.92,0.008680326063009502,33704.8773,7715720.511515999
2020-02-27 14:00:00,BTCUSDT,8856.34,1.2339856932264357,8884.77,0.00393146083948758,8774.53,8823.21,8856.34,0.0039391991693107364,2794.394745,24748109.955933303
2020-02-27 14:00:00,ETHUSDT,229.9,1.7839683401877884,231.79,0.0042718342282343814,227.97,228.87,229.9,0.004280971518434429,43571.44418,10017075.016982
2020-02-27 15:00:00,BTCUSDT,8847.16,1.2327066108217608,8901.11,-0.0010370831556234346,8825.0,8855.7,8847.16,-0.0010365455707437299,3111.684476,27529570.428688157
2020-02-27 15:00:00,ETHUSDT,231.01,1.7925816714518525,232.84,0.00481656785896068,229.59,229.9,231.01,0.004828186167898929,39440.29145,9111101.727864498
2020-02-27 16:00:00,BTCUSDT,8931.23,1.2444203861769916,8971.77,0.009457619800987922,8846.71,8847.0,8931.23,0.009502484413077106,4063.806025,36294786.28466075
2020-02-27 16:00:00,ETHUSDT,236.5,1.8351827422984424,237.68,0.023487208303890984,231.02,231.02,236.5,0.023765204969481868,87251.70299,20635027.757135
2020-02-27 17:00:00,BTCUSDT,8912.32,1.2417855878902375,8951.87,-0.002119534182302631,8876.01,8930.37,8912.32,-0.0021172895558618787,2798.020124,24936850.71152768
2020-02-27 17:00:00,ETHUSDT,235.79,1.8296733141925992,238.3,-0.003006629549031418,234.07,236.44,235.79,-0.0030021141649049232,50212.4224,11839587.077696001
2020-02-27 18:00:00,BTCUSDT,8888.43,1.2384569082989865,8937.72,-0.002684158177982964,8868.54,8912.22,8888.43,-0.002680559046353781,2071.065665,18408522.18875595
2020-02-27 18:00:00,ETHUSDT,233.76,1.813921005664625,236.72,-0.008646630380566919,233.02,235.79,233.76,-0.008609355782687955,25722.20245,6012822.044712
2020-02-27 19:00:00,BTCUSDT,8915.34,1.2422063753479844,8919.0,0.0030229575525376608,8847.23,8888.43,8915.34,0.0030275312963030654,1835.378931,16363027.19870154
2020-02-27 19:00:00,ETHUSDT,234.89,1.8226895320866006,235.48,0.004822371449354701,231.39,233.74,234.89,0.004834017796029988,38101.30829,8949616.3042381
2020-02-27 20:00:00,BTCUSDT,8883.71,1.2377992537292624,8917.66,-0.003554126011820223,8865.18,8915.34,8883.71,-0.003547817581830981,1390.454013,12352390.21982823
2020-02-27 20:00:00,ETHUSDT,232.66,1.8053852719795158,234.95,-0.00953915906312382,232.0,234.89,232.66,-0.009493805611137107,27257.51012,6341732.3045192
2020-02-27 21:00:00,BTCUSDT,8761.24,1.2207350683152605,8900.0,-0.013881815103659455,8735.63,8883.6,8761.24,-0.013785907014074006,3306.089861,28965446.733787637
2020-02-27 21:00:00,ETHUSDT,226.52,1.7577403585008164,233.56,-0.026744919143016063,225.37,232.71,226.52,-0.02639044098684773,58593.60939,13272624.3990228
2020-02-27 22:00:00,BTCUSDT,8794.74,1.225402743757157,8831.09,0.0038163680591662545,8650.0,8761.27,8794.74,0.003823659664613732,4186.798635,36821805.4271799
2020-02-27 22:00:00,ETHUSDT,228.88,1.7760533871343231,229.31,0.0103646074962506,222.38,226.55,228.88,0.010418506092177315,49150.46854,11249559.2394352
2020-02-27 23:00:00,BTCUSDT,8823.21,1.2293695712147925,8825.33,0.0032319338835332784,8755.2,8796.8,8823.21,0.003237162212867961,1947.131411,17179949.33684931
2020-02-27 23:00:00,ETHUSDT,227.79,1.7675952510281696,229.9,-0.004773696848602789,224.2,228.88,227.79,-0.004762320866829817,39363.57073,8966627.7765867
2020-02-28 00:00:00,BTCUSDT,8856.05,1.2339452864838036,8900.0,0.0037150918953860967,8784.01,8823.25,8856.05,0.003722001403117403,2289.889458,20279375.534520898
2020-02-28 00:00:00,ETHUSDT,230.35,1.787460231240787,231.89,0.01117573948867392,226.73,227.73,230.35,0.011238421353000572,37069.80371,8539029.2845985
2020-02-28 01:00:00,BTCUSDT,8893.6,1.2391772629865863,8900.0,0.0042310756570782095,8811.2,8856.15,8893.6,0.0042400392951711385,1148.651113,10215643.5385768
2020-02-28 01:00:00,ETHUSDT,233.01,1.8081011872429595,233.76,0.01148147971773955,228.03,230.35,233.01,0.01154764488821347,29353.26884,6839605.1724084
2020-02-28 02:00:00,BTCUSDT,8868.43,1.2356702363933763,8897.8,-0.0028341374097240364,8842.28,8893.62,8868.43,-0.002830125033732145,1029.412933,9129276.537405191
2020-02-28 02:00:00,ETHUSDT,232.0,1.8002638317684503,234.67,-0.0043439994333556945,230.63,233.01,232.0,-0.004334577915110938,29898.33937,6936414.73384
2020-02-28 03:00:00,BTCUSDT,8837.51,1.2313620416273034,8887.68,-0.0034926167637676186,8829.44,8868.15,8837.51,-0.0034865246723490007,1233.240308,10898773.554353079
2020-02-28 03:00:00,ETHUSDT,229.77,1.7829595716613655,233.32,-0.009658563076698124,228.74,232.0,229.77,-0.009612068965517251,28019.06201,6437939.8780377
2020-02-28 04:00:00,BTCUSDT,8827.37,1.2299491989711593,8860.0,-0.0011480407581265157,8816.52,8837.0,8827.37,-0.0011473820114488165,897.598038,7923429.992700061
2020-02-28 04:00:00,ETHUSDT,228.93,1.7764413750291004,230.84,-0.003662528619960401,228.25,229.74,228.93,-0.0036558297427863318,21989.65311,5034091.2864723
2020-02-28 05:00:00,BTCUSDT,8782.61,1.2237126272464045,8830.05,-0.0050834920187544565,8777.36,8825.09,8782.61,-0.005070592939913077,1831.399864,16084470.75956504
2020-02-28 05:00:00,ETHUSDT,227.26,1.7634825793435254,229.2,-0.007321543479788593,226.2,228.91,227.26,-0.007294806272659882,31065.16322,7059868.993377199
2020-02-28 06:00:00,BTCUSDT,8777.83,1.2230466126609636,8802.99,-0.000544405506702315,8760.0,8782.74,8777.83,-0.0005442573449123689,1611.916626,14149130.11720158
2020-02-28 06:00:00,ETHUSDT,225.98,1.753550089237217,227.77,-0.005648236708762814,225.34,227.23,225.98,-0.0056323154096629136,36462.90472,8239887.2086256
2020-02-28 07:00:00,BTCUSDT,8728.74,1.2162067264686443,8785.81,-0.005608194942151566,8695.1,8777.27,8728.74,-0.0055924983737438705,2720.240236,23744269.75758264
2020-02-28 07:00:00,ETHUSDT,223.97,1.737952975867154,226.45,-0.008934385466720868,222.6,225.98,223.97,-0.008894592441809013,40359.89581,9039405.8645657
2020-02-28 08:00:00,BTCUSDT,8701.91,1.2124684061072686,8779.55,-0.003078487743048371,8700.0,8728.39,8701.91,-0.003073754058432243,2325.283751,20234409.92566441
2020-02-28 08:00:00,ETHUSDT,223.6,1.7350818654457991,226.85,-0.0016533730334352857,223.53,224.03,223.6,-0.001652006965218611,30729.89107,6871203.643252
2020-02-28 09:00:00,BTCUSDT,8604.5,1.198895920590996,8734.71,-0.011257219572164686,8578.41,8701.91,8604.5,-0.011194094170130398,5924.737137,50979400.6953165
2020-02-28 09:00:00,ETHUSDT,219.46,1.7029564677582067,223.96,-0.018688757718291017,217.7,223.54,219.46,-0.018515205724508044,84068.98151,18449778.6821846
2020-02-28 10:00:00,BTCUSDT,8589.7,1.1968337833808447,8652.23,-0.0017215111671501284,8541.1,8606.31,8589.7,-0.0017200302167469372,4596.834871,39485432.4914287
2020-02-28 10:00:00,ETHUSDT,221.34,1.7175448126018478,222.57,0.008529997273986166,217.03,219.5,221.34,0.008566481363346368,84400.04924,18681106.898781598
2020-02-28 11:00:00,BTCUSDT,8585.96,1.1963126757344955,8638.4,-0.0004355000109588269,8559.0,8590.96,8585.96,-0.00043540519459372984,2341.916492,20107601.323652316
2020-02-28 11:00:00,ETHUSDT,220.57,1.7115697990222714,223.0,-0.003484876012142777,219.19,221.36,220.57,-0.0034788108791904415,33231.61334,7329896.954403801
2020-02-28 12:00:00,BTCUSDT,8525.0,1.187818899766197,8600.0,-0.007125287875139119,8445.0,8586.43,8525.0,-0.007099963195728698,6838.705645,58299965.623625
2020-02-28 12:00:00,ETHUSDT,217.85,1.6904632575463654,221.08,-0.012408352261045374,214.01,220.53,217.85,-0.012331686086049731,107319.27295,23379503.612157498
2020-02-28 13:00:00,BTCUSDT,8660.44,1.2066902419109866,8707.43,0.015762506428152363,8495.01,8525.01,8660.44,0.015887390029325488,5800.977975,50239021.693809
2020-02-28 13:00:00,ETHUSDT,223.58,1.734926670287888,225.16,0.025962539278728696,216.4,217.86,223.58,0.026302501721368055,87425.82742,19546666.494563602
2020-02-28 14:00:00,BTCUSDT,8664.28,1.2072252829168637,8684.93,0.0004432972149488304,8563.73,8660.58,8664.28,0.00044339548567973175,3840.986337,33279381.09994236
2020-02-28 14:00:00,ETHUSDT,224.41,1.7413672693411975,224.9,0.0037054440933053713,220.14,223.56,224.41,0.0037123177386169104,52007.08066,11670908.9709106
2020-02-28 15:00:00,BTCUSDT,8715.94,1.2144232564490538,8724.64,0.005944706354304108,8625.0,8663.5,8715.94,0.0059624111870806296,2985.72762,26023422.792262804
2020-02-28 15:00:00,ETHUSDT,227.28,1.7636377745014367,227.76,0.012708001610447411,222.0,224.49,227.28,0.012789091395214225,42404.32509,9637655.0064552
2020-02-28 16:00:00,BTCUSDT,8638.32,1.203608182783382,8738.0,-0.008945413702238126,8630.02,8715.0,8638.32,-0.008905522525396115,3132.261673,27057478.655109357
2020-02-28 16:00:00,ETHUSDT,223.88,1.7372545976565543,228.55,-0.01507254352277364,223.51,227.23,223.88,-0.014959521295318523,61078.78514,13674318.4171432
2020-02-28 17:00:00,BTCUSDT,8570.88,1.1942115251176655,8640.0,-0.007837708346048022,8485.0,8638.11,8570.88,-0.007807073597644099,6945.479249,59528869.18566912
2020-02-28 17:00:00,ETHUSDT,222.86,1.7293396446030898,224.3,-0.004566422404250861,220.0,223.88,222.86,-0.004556012149365629,68400.95163,15243836.0802618
2020-02-28 18:00:00,BTCUSDT,8539.71,1.1898684969527724,8598.66,-0.0036433617402354267,8505.5,8570.88,8539.71,-0.0036367327508960434,2824.287281,24118594.33642851
2020-02-28 18:00:00,ETHUSDT,221.59,1.7194847520757364,225.88,-0.0057149441177943424,221.2,222.89,221.59,-0.0056986448891681585,45247.24862,10026337.8217058
2020-02-28 19:00:00,BTCUSDT,8577.21,1.1950935067757908,8600.0,0.004381636415434086,8520.0,8539.72,8577.21,0.0043912498199587535,1758.73018,15084998.0871978
2020-02-28 19:00:00,ETHUSDT,222.56,1.7270117172344233,223.25,0.004367900674019139,220.35,221.58,222.56,0.004377453856220903,19514.74748,4343202.1991488
2020-02-28 20:00:00,BTCUSDT,8614.39,1.2002739298483196,8707.0,0.0043253749466359015,8567.97,8577.21,8614.39,0.004334742882592391,3345.779017,28821845.306254625
2020-02-28 20:00:00,ETHUSDT,223.44,1.7338403041825103,226.24,0.003946193461788471,222.12,222.57,223.44,0.003953989935298274,26065.05419,5823975.708213599
2020-02-28 21:00:00,BTCUSDT,8656.74,1.2061747076084484,8691.96,0.004904147543184976,8610.07,8614.15,8656.74,0.0049161925568728115,1374.053599,11894824.75260726
2020-02-28 21:00:00,ETHUSDT,225.78,1.7519981376581062,226.66,0.01041815219647965,223.22,223.49,225.78,0.010472610096670332,13830.05152,3122549.0321856
2020-02-28 22:00:00,BTCUSDT,8777.94,1.2230619393564444,8780.42,0.013903547688969127,8654.77,8656.74,8777.94,0.0140006515154667,2125.80079,18660151.786572598
2020-02-28 22:00:00,ETHUSDT,229.66,1.7821059982928544,229.87,0.01703888051464226,225.44,225.78,229.66,0.017184870227655136,19792.22944,4545483.413190399
2020-02-28 23:00:00,BTCUSDT,8692.91,1.2112144037497439,8799.0,-0.009734005087068762,8670.79,8779.12,8692.91,-0.009686783003757249,2231.298784,19396479.51242144
2020-02-28 23:00:00,ETHUSDT,226.76,1.7596027003957488,230.66,-0.012707764891940306,226.23,229.67,226.76,-0.012627362187581648,25260.72388,5728121.7470288
2020-02-29 00:00:00,BTCUSDT,8719.95,1.2149819841661287,8773.17,0.0031057530738752854,8690.0,8690.8,8719.95,0.0031105809216938063,1468.795881,12807826.64252595
2020-02-29 00:00:00,ETHUSDT,229.41,1.780166058818966,231.93,0.011618606268140605,226.75,226.76,229.41,0.011686364438172614,34102.75539,7823513.1140199
2020-02-29 01:00:00,BTCUSDT,8675.77,1.2088262259266362,8734.37,-0.005079421258663088,8656.0,8719.04,8675.77,-0.005066542812745545,1267.410839,10995764.93467103
2020-02-29 01:00:00,ETHUSDT,227.03,1.7616978350275485,230.72,-0.010428628384709515,226.98,229.45,227.03,-0.01037443877773414,25379.11873,5761821.3252719
2020-02-29 02:00:00,BTCUSDT,8706.95,1.2131706474274822,8725.67,0.003587474623128686,8671.01,8675.0,8706.95,0.0035939173122385704,1270.06104,11058357.972228002
2020-02-29 02:00:00,ETHUSDT,228.94,1.7765189726080561,229.9,0.008377793150796453,226.66,226.99,228.94,0.00841298506805277,20560.77677,4707184.2337238
2020-02-29 03:00:00,BTCUSDT,8714.73,1.2142546627987643,8730.0,0.0008931401009747027,8675.37,8706.96,8714.73,0.0008935390693640688,948.576237,8266585.789871009
2020-02-29 03:00:00,ETHUSDT,230.01,1.7848219135562986,230.6,0.004662825748582493,227.88,228.88,230.01,0.0046737136367607235,19459.45605,4475869.4860605
2020-02-29 04:00:00,BTCUSDT,8741.79,1.2180250298870547,8755.0,0.0031002767647180414,8714.5,8714.53,8741.79,0.003105087593075373,965.43865,8439661.936183501
2020-02-29 04:00:00,ETHUSDT,231.67,1.7977031116629174,232.65,0.00719115904346488,229.93,230.0,231.67,0.007217077518368642,19769.53171,4580007.4112557
2020-02-29 05:00:00,BTCUSDT,8768.0,1.2216769634193563,8768.0,0.002993756016006463,8729.81,8741.79,8768.0,0.0029982417788576576,1146.212675,10049992.7344
2020-02-29 05:00:00,ETHUSDT,231.97,1.8000310390315837,233.0,0.0012941076778012865,230.78,231.69,231.97,0.0012949453964692381,19249.21745,4465240.9718765
2020-02-29 06:00:00,BTCUSDT,8708.78,1.2134256279068458,8790.0,-0.006777018038148286,8696.42,8767.99,8708.78,-0.006754105839415936,2761.437144,24048748.570924323
2020-02-29 06:00:00,ETHUSDT,228.22,1.7709319469232574,232.77,-0.0162979769536453,228.08,231.92,228.22,-0.01616588351942061,31748.43136,7245627.0049792
2020-02-29 07:00:00,BTCUSDT,8745.81,1.2185851509400822,8755.0,0.004243016370458435,8699.97,8708.64,8745.81,0.004252030709238186,1482.706034,12967465.25921754
2020-02-29 07:00:00,ETHUSDT,229.18,1.7783813145029892,229.6,0.004197644991768649,227.35,228.22,229.18,0.004206467443694795,34076.58986,7809672.8641148005
2020-02-29 08:00:00,BTCUSDT,8749.03,1.2190338051168856,8763.71,0.00036810854358894227,8720.0,8745.82,8749.03,0.00036817630385299616,1023.985695,8958881.565125851
2020-02-29 08:00:00,ETHUSDT,228.57,1.7736478621867013,230.0,-0.0026652118452742527,227.85,229.2,228.57,-0.0026616633214068264,15569.30425,3558675.8724224996
2020-02-29 09:00:00,BTCUSDT,8686.84,1.2103686488263916,8749.81,-0.007133600299629381,8673.53,8749.21,8686.84,-0.007108216568008197,1614.095912,14021392.93219808
2020-02-29 09:00:00,ETHUSDT,225.49,1.7497478078683961,228.57,-0.013566697091607745,225.0,228.57,225.49,-0.013475084219276345,27434.56995,6186221.178025501
2020-02-29 10:00:00,BTCUSDT,8630.29,1.2024893340132798,8722.6,-0.006531128543189317,8623.4,8687.19,8630.29,-0.006509847079029796,1738.837569,15006672.483365012
